energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
23860.733,-0.826286934636284,-1.2936821511408905,-0.8278601476881207,-0.826697431054273,0.9274380182397193,1.0031217138135486,,,,,,,,,,,,,
23861.096,-0.82776318103823,-1.2938317460169149,-0.8280133190532268,-0.8268484025352187,0.9248055842338756,1.0004963765175559,,,,,,,,,,,,,
23861.459,-0.826692648135669,-1.2939813408929357,-0.8281664697739188,-0.8269993671355645,0.9272266464292265,1.0029244944586615,,,,,,,,,,,,,
23861.822,-0.828085062614341,-1.29413093576896,-0.8283195998502038,-0.8271503248984547,0.9247605575421195,1.0004654203531849,,,,,,,,,,,,,
23862.159,-0.827632533646719,-1.2942698158604742,-0.8284617434526567,-0.8272904641768344,0.925934072431459,1.0016454109199193,,,,,,,,,,,,,
23862.521,-0.826756339911987,-1.2944189986294017,-0.8286144120108574,-0.8274409930597093,0.9279686956345274,1.0036869508598671,,,,,,,,,,,,,
23862.884,-0.826792044217848,-1.2945685935054225,-0.8287674816894182,-0.8275919310658553,0.928194685205998,1.003919835367558,,,,,,,,,,,,,
23863.221,-0.827347381942099,-1.2947074735969384,-0.8289095692201656,-0.8277320521150031,0.9273683210757163,1.0030998356532286,,,,,,,,,,,,,
23863.584,-0.828293737405368,-1.294857068472961,-0.8290625990885729,-0.8278829772995152,0.9257873334362331,1.001525663955789,,,,,,,,,,,,,
23863.947,-0.827391292541488,-1.2950066633489854,-0.829215608312559,-0.8280338958976821,0.9278748636826553,1.0036199691801588,,,,,,,,,,,,,
23864.31,-0.828825760012144,-1.295156258225008,-0.8293685968921309,-0.8281848079521533,0.9253253303310541,1.0010771698423806,,,,,,,,,,,,,
23864.673,-0.827727865621651,-1.2953058531010306,-0.8295215648272887,-0.8283357135055077,0.927800685089207,1.0035592176502464,,,,,,,,,,,,,
23865.036,-0.829372486234816,-1.2954554479770533,-0.8296745121180251,-0.828486612600259,0.9248341512910183,1.00059933593766,,,,,,,,,,,,,
23865.425,-0.828647072879372,-1.2956157576375844,-0.8298383913957679,-0.8286483127737919,0.9265916643541353,1.0023639320740196,,,,,,,,,,,,,
23865.788,-0.828161054875706,-1.2957653525136088,-0.8299912959190223,-0.8287991986236785,0.9278528915312472,1.0036317264744405,,,,,,,,,,,,,
23866.177,-0.829254046622482,-1.29592566217414,-0.8301551293660268,-0.8289608847010165,0.9260021990227026,1.0017880260985361,,,,,,,,,,,,,
23866.514,-0.829296986320038,-1.296064542265654,-0.8302970430322532,-0.829100951380259,0.9261925706091024,1.0019844171065548,,,,,,,,,,,,,
23866.877,-0.82879963300607,-1.2962141371416767,-0.8304498856222509,-0.8292518183713319,0.9274762900953989,1.0032745809238293,,,,,,,,,,,,,
23867.24,-0.829742548338072,-1.296363732017701,-0.8306027075678415,-0.8294026791603939,0.9259021286030685,1.0017068227983668,,,,,,,,,,,,,
23867.577,-0.828634888354112,-1.2965026121092151,-0.8307445651095762,-0.8295427289786128,0.9283755999104983,1.0041862021612105,,,,,,,,,,,,,
23867.94,-0.828741876714236,-1.2966522069852378,-0.8308973472449921,-0.8296935779264392,0.9284601427155458,1.0042770693389493,,,,,,,,,,,,,
23868.277,-0.829474132962435,-1.2967910870767518,-0.8310391678279743,-0.8298336168239059,0.9272827245747655,1.0031054859174011,,,,,,,,,,,,,
23868.64,-0.828893883118753,-1.2969406819527745,-0.8311919101532297,-0.8299844540862367,0.9287309331069956,1.0045599398281744,,,,,,,,,,,,,
23869.003,-0.830363324448185,-1.2970902768287988,-0.8313446318340638,-0.830135285349959,0.926112002198196,1.001947213333822,,,,,,,,,,,,,
23869.366,-0.828593491343261,-1.2972398717048215,-0.8314973328704838,-0.8302861106567506,0.9299206643751771,1.0057620389611115,,,,,,,,,,,,,
23869.729,-0.830601508352926,-1.297389466580844,-0.8316500132624967,-0.8304369300482193,0.9262330542332338,1.002080551305366,,,,,,,,,,,,,
23870.118,-0.830389307637204,-1.2975497762413752,-0.8318136065247899,-0.8305985454117217,0.9269722151679769,1.0028262277812114,,,,,,,,,,,,,
23870.481,-0.830377380772786,-1.2976993711173979,-0.8319662441493065,-0.8307493526809498,0.9272927178123496,1.003152768049489,,,,,,,,,,,,,
23870.844,-0.830973662323894,-1.2978489659934223,-0.832118861129409,-0.8309001541622351,0.9264063711188344,1.0022724180157683,,,,,,,,,,,,,
23871.207,-0.830742881471721,-1.2979985608694449,-0.8322714574650689,-0.8310509498969064,0.9271611390306296,1.0030331416232618,,,,,,,,,,,,,
23871.596,-0.83070542233546,-1.2981588705299778,-0.8324349606504811,-0.8312125400961383,0.9275535655991768,1.003431904995943,,,,,,,,,,,,,
23871.96,-0.830999921052909,-1.2983088775130955,-0.8325879344479148,-0.8313637394322171,0.9272668550745325,1.0031510814212057,,,,,,,,,,,,,
23872.349,-0.831476469030393,-1.2984691871736267,-0.8327513917416454,-0.8315253170926469,0.926639353064222,1.0025298251535206,,,,,,,,,,,,,
23872.712,-0.831095178663415,-1.298618782049651,-0.8329039024854765,-0.8316760894412464,0.9276927723982172,1.0035890303457653,,,,,,,,,,,,,
23873.075,-0.832541647861639,-1.2987683769256737,-0.8330563925848793,-0.831826856254846,0.9251194243860503,1.0010214272277231,,,,,,,,,,,,,
23873.464,-0.832879419124914,-1.2989286865862049,-0.8332197819248179,-0.831988415696017,0.9247672927609274,1.0006754065064685,,,,,,,,,,,,,
23873.801,-0.832128146645943,-1.299067566677719,-0.8333613108504565,-0.8321283734406347,0.9265335952534424,1.0024469649910481,,,,,,,,,,,,,
23874.165,-0.832351652109951,-1.2992175736608402,-0.8335141589004067,-0.83227953917752,0.926387754468064,1.0023067616384909,,,,,,,,,,,,,
23874.554,-0.832819650366723,-1.2993778833213714,-0.833677481810156,-0.8324410812071319,0.9257772174068021,1.001702203665614,,,,,,,,,,,,,
23874.891,-0.8331029384008,-1.2995167634128855,-0.833818953185741,-0.8325810239811897,0.9254906731475986,1.0014208012035852,,,,,,,,,,,,,
23875.254,-0.832479155296349,-1.299666358288908,-0.8339713193617939,-0.8327317584271231,0.9270252633963493,1.0029608904489362,,,,,,,,,,,,,
23875.618,-0.832747990252199,-1.2998163652720276,-0.8341240845495648,-0.8328829028478907,0.9267894766881223,1.0027305767525343,,,,,,,,,,,,,
23875.981,-0.83287888395425,-1.2999659601480502,-0.8342764093799104,-0.8330336268201843,0.9268265848550751,1.0027731018750186,,,,,,,,,,,,,
23876.344,-0.834349006681727,-1.3001155550240746,-0.8344287135658419,-0.8331843456235203,0.9242063018689965,1.0001581948803608,,,,,,,,,,,,,
23876.681,-0.834090049515429,-1.3002544351155887,-0.8345700904326279,-0.8333242645490175,0.9249957181594037,1.000952565436857,,,,,,,,,,,,,
23877.045,-0.834379418221747,-1.3004044420987064,-0.8347227742409586,-0.8334753886676078,0.9247191869587853,1.0006813457691979,,,,,,,,,,,,,
23877.408,-0.834128856981776,-1.3005540369747308,-0.8348750179154436,-0.8336260925520759,0.9255132044884911,1.0014806192192176,,,,,,,,,,,,,
23877.771,-0.834469715111167,-1.3007036318507534,-0.8350272409454931,-0.8337767914256862,0.9251336866705883,1.0011063163575042,,,,,,,,,,,,,
23878.135,-0.833687976340576,-1.300853638833873,-0.8351798625929447,-0.8339279004563819,0.9269825212431517,1.0029603391189756,,,,,,,,,,,,,
23878.498,-0.833630147498846,-1.3010032337098956,-0.835332044277294,-0.8340785894148479,0.9273941057757601,1.0033770565667046,,,,,,,,,,,,,
23878.835,-0.835049455461727,-1.3011421138014096,-0.8354733074167413,-0.8342184808460527,0.924853391952456,1.0008410713436175,,,,,,,,,,,,,
23879.199,-0.835714642548378,-1.301292120784531,-0.8356258683860389,-0.8343695754974937,0.9238311358458845,0.999823883024061,,,,,,,,,,,,,
23879.562,-0.834666024686493,-1.3014417156605536,-0.8357779895589346,-0.8345202502332072,0.9262087126969812,1.0022064727191573,,,,,,,,,,,,,
23879.926,-0.835994793622763,-1.301591722643673,-0.8359305090686249,-0.834671335256997,0.9238697314425689,0.9998724769846955,,,,,,,,,,,,,
23880.289,-0.835304409471817,-1.3017413175196957,-0.8360825888958345,-0.8348220004711326,0.9255364761088077,1.0015441524538504,,,,,,,,,,,,,
23880.652,-0.835674664664946,-1.3018909123957183,-0.8362346480786229,-0.8349726609905194,0.9250986265973564,1.001111192781205,,,,,,,,,,,,,
23881.016,-0.835546058766426,-1.3020409193788378,-0.836387105427427,-0.835123731878236,0.9256514696083231,1.001668897968071,,,,,,,,,,,,,
23881.353,-0.83509138143163,-1.302179799470352,-0.8365282356209534,-0.8352635928199981,0.926829247436871,1.0028511405961358,,,,,,,,,,,,,
23881.717,-0.836443323082166,-1.3023298064534732,-0.8366806529928894,-0.8354146548052199,0.9244442852750049,1.0004709612852345,,,,,,,,,,,,,
23882.08,-0.836102495283054,-1.3024794013294958,-0.836832630962931,-0.8355652972391252,0.9254174159743905,1.0014488206753462,,,,,,,,,,,,,
23882.444,-0.836777080057665,-1.3026294083126135,-0.8369850068752669,-0.8357163501470964,0.9243765123233145,1.000412617608157,,,,,,,,,,,,,
23882.833,-0.837664515322029,-1.3027897179731465,-0.8371478252203701,-0.8358777726107196,0.9229336992494632,0.9989747824297348,,,,,,,,,,,,,
23883.171,-0.836750078172962,-1.3029290101717557,-0.8372892779523511,-0.8360180275958987,0.9250245821328575,1.0010699523841509,,,,,,,,,,,,,
23883.534,-0.8374209162321,-1.30307860504778,-0.8374411732309923,-0.8361686522397047,0.9239902952430962,1.0000402301029774,,,,,,,,,,,,,
23883.924,-0.836960183545068,-1.303239326815408,-0.8376043435007503,-0.8363304755303032,0.9252234282908978,1.0012782216278913,,,,,,,,,,,,,
23884.287,-0.836600294041841,-1.3033889216914307,-0.8377561959550235,-0.8364810912073383,0.9262343825461617,1.0022936555165876,,,,,,,,,,,,,
23884.651,-0.837875837407481,-1.303538928674552,-0.8379084460058195,-0.8366321175232047,0.9240010151619888,1.0000647389729072,,,,,,,,,,,,,
23885.014,-0.837203623491428,-1.3036885235505729,-0.8380602571143925,-0.836782724701906,0.9256317051874299,1.0016998265906971,,,,,,,,,,,,,
23885.378,-0.837110335701846,-1.3038385305336941,-0.8382124657055812,-0.8369337425740698,0.9261144675561409,1.0021869575328082,,,,,,,,,,,,,
23885.741,-0.838000154870897,-1.3039881254097168,-0.838364235468454,-0.8370843414099678,0.9246456631543476,1.0007224686822946,,,,,,,,,,,,,
23886.105,-0.838146618302379,-1.3041381323928363,-0.8385164026000425,-0.8372353509941306,0.9246526945153717,1.0007337863496544,,,,,,,,,,,,,
23886.468,-0.837529372284763,-1.3042877272688589,-0.838668131017215,-0.8373859416422468,0.9261743134228566,1.0022596387673501,,,,,,,,,,,,,
23886.806,-0.837819833880869,-1.3044270194674699,-0.838809391258188,-0.8375261574092258,0.9258743526156413,1.0019635830768485,,,,,,,,,,,,,
23887.17,-0.839169183720321,-1.3045770264505894,-0.8389614976546085,-0.8376771551321603,0.9234945333051542,0.9995879295576146,,,,,,,,,,,,,
23887.533,-0.839511304619554,-1.304726621326612,-0.8391131655034343,-0.8378277340530141,0.923112509811715,0.9992100193904168,,,,,,,,,,,,,
23887.871,-0.838848992818882,-1.304865913525223,-0.8392543693474792,-0.8379679389404572,0.9247031080854154,1.000804410874002,,,,,,,,,,,,,
23888.235,-0.839256070552765,-1.3050159205083425,-0.8394064150087033,-0.8381189249240011,0.9241930104652077,1.0002983585300078,,,,,,,,,,,,,
23888.572,-0.838615962465858,-1.3051548005998566,-0.839547164051929,-0.8382587077698572,0.9257387328579826,1.0018477894168316,,,,,,,,,,,,,
23888.936,-0.839550522169259,-1.3053048075829778,-0.8396991697362921,-0.8384096858866694,0.9241819689151629,1.0002949914252912,,,,,,,,,,,,,
23889.3,-0.840055470684245,-1.3054548145660956,-0.8398511546623411,-0.8385606598726091,0.9234776693004413,0.999594616571715,,,,,,,,,,,,,
23889.637,-0.839419723196445,-1.3055936946576097,-0.83999184747546,-0.8387004315288101,0.9250147390899132,1.0011352832794915,,,,,,,,,,,,,
23890.027,-0.839919957469809,-1.3057544164252377,-0.8401546448409789,-0.8388621805914407,0.9243410548193677,1.0004657175430252,,,,,,,,,,,,,
23890.365,-0.840205889373252,-1.3058937086238505,-0.8402957166155289,-0.8390023591907722,0.9240500821426251,1.0001782760145344,,,,,,,,,,,,,
23890.754,-0.839982225530905,-1.3060540182843816,-0.8404580522143235,-0.8391636844576497,0.9248119890085726,1.0009442028764661,,,,,,,,,,,,,
23891.118,-0.840235141793431,-1.3062040252674993,-0.8406099334628507,-0.8393146373432242,0.9246077892761351,1.0007437221808972,,,,,,,,,,,,,
23891.482,-0.839955500397163,-1.3063540322506206,-0.840761793953078,-0.8394655859106046,0.9254603274011517,1.0015999381526628,,,,,,,,,,,,,
23891.872,-0.840733170655466,-1.3065147540182487,-0.8409244785857908,-0.8396273116913407,0.9242361353997304,1.0003796409929102,,,,,,,,,,,,,
23892.209,-0.840293031227004,-1.3066536341097628,-0.8410650356019076,-0.8397670553027022,0.9253850661058353,1.0015318991592497,,,,,,,,,,,,,
23892.573,-0.840588820534156,-1.3068036410928823,-0.8412168338742134,-0.8399179907414576,0.9250957947035602,1.001246182146525,,,,,,,,,,,,,
23892.963,-0.840903550096533,-1.3069643628605103,-0.8413794518448654,-0.8400797023528246,0.9247902017515749,1.0009443517606207,,,,,,,,,,,,,
23893.301,-0.840427119685465,-1.3071036550591213,-0.8415203681438612,-0.8402198482618898,0.9260119612748677,1.0021693339265463,,,,,,,,,,,,,
23893.665,-0.840670822923067,-1.3072536620422408,-0.8416721041412103,-0.8403707702818964,0.9258260426657222,1.0019868461365924,,,,,,,,,,,,,
23894.002,-0.840186628748841,-1.3073925421337549,-0.8418125664901268,-0.8405104934949076,0.9270623898550575,1.003226332940789,,,,,,,,,,,,,
23894.366,-0.84170079061022,-1.3075425491168762,-0.841964262510615,-0.8406614067548815,0.9243555390953838,1.0005228336753724,,,,,,,,,,,,,
23894.73,-0.840914494124478,-1.307692556099994,-0.8421159377727818,-0.8408123154212584,0.9262134174025778,1.002384022286704,,,,,,,,,,,,,
23895.068,-0.84154237897937,-1.3078318482986049,-0.8422567605005042,-0.8409524407572803,0.9252439179535751,1.0014175598095485,,,,,,,,,,,,,
23895.432,-0.840924673900006,-1.3079818552817244,-0.842408395728782,-0.8411033404781826,0.926767265494727,1.0029441382167428,,,,,,,,,,,,,
23895.796,-0.84234961802572,-1.308131862264844,-0.8425600101987456,-0.8412542355159867,0.9242374467564208,1.0004175091543592,,,,,,,,,,,,,
23896.186,-0.842096541929933,-1.308292584032472,-0.8427224312383288,-0.8414159035393681,0.9250585331878728,1.0012419673872945,,,,,,,,,,,,,
23896.55,-0.843241977576157,-1.3084425910155915,-0.8428740027089319,-0.8415667887796262,0.923083334567928,0.9992698731208599,,,,,,,,,,,,,
23896.939,-0.84266444671261,-1.3086029006761226,-0.8430359613621548,-0.8417280317365411,0.9245474089299756,1.0007372195167727,,,,,,,,,,,,,
23897.303,-0.841304370055196,-1.3087529076592421,-0.8431874898904113,-0.8418789070622499,0.9275438216648474,1.0037366513959318,,,,,,,,,,,,,
23897.693,-0.841571078573706,-1.3089136294268702,-0.8433498188496102,-0.8420405538261767,0.9273335153999849,1.0035295342200836,,,,,,,,,,,,,
23898.057,-0.842189321509553,-1.3090636364099897,-0.8435013043784991,-0.8421914190944415,0.9264044091345985,1.0026033617766008,,,,,,,,,,,,,
23898.421,-0.842334295781725,-1.3092136433931092,-0.8436527691490738,-0.8423422794610572,0.926414395388849,1.0026162406626211,,,,,,,,,,,,,
23898.811,-0.841869190408077,-1.309374365160739,-0.8438150297964597,-0.8425039100946237,0.9276562050248311,1.0038611038385024,,,,,,,,,,,,,
23899.175,-0.842550372670274,-1.3095243721438568,-0.8439664515676739,-0.8426547602121311,0.9266022101811283,1.0028099163041855,,,,,,,,,,,,,
23899.539,-0.843013305960361,-1.3096743791269763,-0.8441178525805739,-0.8428056053357001,0.9259812800908305,1.0021917523331394,,,,,,,,,,,,,
23899.903,-0.843125899423314,-1.3098243861100958,-0.8442692328351455,-0.8429564454353795,0.9260555185934367,1.0022687157648777,,,,,,,,,,,,,
23900.267,-0.842929346923023,-1.3099743930932153,-0.8444205923314101,-0.8431072804812741,0.9267431859660299,1.0029590668764832,,,,,,,,,,,,,
23900.631,-0.842651621949734,-1.3101244000763366,-0.8445719310693605,-0.8432581104435333,0.9275919213916033,1.0038104448509493,,,,,,,,,,,,,
23900.995,-0.843826891002502,-1.3102744070594543,-0.8447232490489895,-0.8434089352923547,0.9255575252564356,1.0017786500745545,,,,,,,,,,,,,
23901.359,-0.842802235398806,-1.3104244140425738,-0.8448745462703044,-0.8435597549979915,0.9278883722637364,1.0041120572505084,,,,,,,,,,,,,
23901.697,-0.842092299520511,-1.3105637062411848,-0.8450150179600868,-0.8436997972362961,0.9295734695365954,1.0057994949408484,,,,,,,,,,,,,
23902.061,-0.843595284880714,-1.310713713224306,-0.8451662751475126,-0.8438506069390953,0.926888795966023,1.003117302100834,,,,,,,,,,,,,
23902.425,-0.844790877777769,-1.3108637202074238,-0.8453175115766172,-0.8440014114118597,0.924814071848876,1.001045017524125,,,,,,,,,,,,,
23902.79,-0.844951307547636,-1.3110141392976402,-0.8454691426464862,-0.844152624901315,0.9247942079637342,1.0010275585214345,,,,,,,,,,,,,
23903.154,-0.843596489002995,-1.3111641462807597,-0.8456203375019342,-0.8443034188108147,0.9277801871864142,1.0040158947911522,,,,,,,,,,,,,
23903.518,-0.843890402340482,-1.3113141532638792,-0.8457715115990752,-0.844454207401671,0.9274946382133101,1.0037326616749658,,,,,,,,,,,,,
23903.882,-0.843852115735163,-1.3114641602469987,-0.8459226649379019,-0.8446049906444694,0.9278682634160124,1.0041085615444518,,,,,,,,,,,,,
23904.246,-0.844298323541989,-1.3116141672301183,-0.8460737975184003,-0.844755768509843,0.9272805211900785,1.0035230527951964,,,,,,,,,,,,,
23904.61,-0.844942346935237,-1.3117641742132378,-0.8462249093405916,-0.8449065409684782,0.926300259552371,1.0025449834440332,,,,,,,,,,,,,
23904.974,-0.84523668845047,-1.3119141811963573,-0.8463760004044616,-0.8450573079911035,0.9260138609592746,1.0022607359473756,,,,,,,,,,,,,
23905.339,-0.844899875316448,-1.3120646002865737,-0.8465274857097427,-0.8452084837210493,0.9269806609446265,1.0032296515787396,,,,,,,,,,,,,
23905.703,-0.845250981251865,-1.3122146072696932,-0.8466785351999633,-0.8453592397689105,0.9265816264504703,1.0028326856876073,,,,,,,,,,,,,
23906.067,-0.845356894915415,-1.312364614252811,-0.8468295639318697,-0.8455099902931638,0.9266691194745184,1.0029222061245595,,,,,,,,,,,,,
23906.431,-0.845144875589806,-1.3125146212359322,-0.8469805719054548,-0.8456607352647348,0.9273874771950581,1.0036425500678838,,,,,,,,,,,,,
23906.795,-0.845659681847417,-1.31266462821905,-0.8471315591207187,-0.8458114746545916,0.9266636171634525,1.0029206350689428,,,,,,,,,,,,,
23907.134,-0.846624410955086,-1.3128043325247578,-0.8472721576662394,-0.8459518560190695,0.9250265457080541,1.001285338015013,,,,,,,,,,,,,
23907.498,-0.845015065171969,-1.3129543395078773,-0.847423104790586,-0.8461025845468659,0.9285175755373825,1.0047782333257498,,,,,,,,,,,,,
23907.862,-0.847154330962528,-1.3131043464909986,-0.8475740311566256,-0.8462533074081284,0.9245703501893503,1.0008328322690063,,,,,,,,,,,,,
23908.252,-0.846451025270443,-1.3132650682586267,-0.8477357149419973,-0.8464147898671666,0.9262848134244123,1.002549204393456,,,,,,,,,,,,,
23908.617,-0.846943166354935,-1.3134154873488413,-0.847887012794807,-0.846565914932291,0.9256067449334001,1.0018728795919958,,,,,,,,,,,,,
23908.981,-0.847184774460627,-1.3135654943319608,-0.8480378753461224,-0.8467166201932126,0.9254249836303589,1.0016928159545646,,,,,,,,,,,,,
23909.371,-0.846902663106766,-1.3137262160995888,-0.8481994907585957,-0.8468780836966783,0.9263036838354576,1.0025732893786747,,,,,,,,,,,,,
23909.735,-0.845906688503452,-1.3138762230827083,-0.8483503103105505,-0.8470287769451817,0.928577620011804,1.0048488378982472,,,,,,,,,,,,,
23910.1,-0.846368444735982,-1.3140266421729248,-0.8485015233580171,-0.8471798783189508,0.9279598432522745,1.0042326365514285,,,,,,,,,,,,,
23910.49,-0.846152283711448,-1.3141873639405528,-0.8486630703975777,-0.8473413225767497,0.9287076802380387,1.0049821110858563,,,,,,,,,,,,,
23910.855,-0.846725090292048,-1.3143377830307692,-0.848814240270336,-0.8474924117064006,0.927869549672775,1.004145470263052,,,,,,,,,,,,,
23911.219,-0.846427302780226,-1.3144877900138887,-0.8489649751922386,-0.8476430809543528,0.9287580945793168,1.00503545958386,,,,,,,,,,,,,
23911.583,-0.847191844335555,-1.3146377969970064,-0.8491156893558269,-0.8477937442431328,0.9275386924423978,1.0038174606710735,,,,,,,,,,,,,
23911.948,-0.846836710186606,-1.3147882160872228,-0.849266796725388,-0.8479448154297908,0.9285418462567494,1.0048219802045681,,,,,,,,,,,,,
23912.312,-0.847268515880598,-1.3149382230703441,-0.8494174693153127,-0.8480954666986172,0.9279826817023773,1.0042641363809421,,,,,,,,,,,,,
23912.65,-0.848532496788659,-1.315077515268955,-0.8495573609902181,-0.8482353517510979,0.9257509963299219,1.0020336405193269,,,,,,,,,,,,,
23913.015,-0.848333397858657,-1.3152279343591697,-0.8497084073433783,-0.8483864051745978,0.9264445342365205,1.0027284230719826,,,,,,,,,,,,,
23913.379,-0.84751553267973,-1.3153779413422892,-0.8498590190840645,-0.8485370386460734,0.9283650533350915,1.0046501421599237,,,,,,,,,,,,,
23913.744,-0.847864795274397,-1.3155283604325057,-0.8500100237493342,-0.8486880797936528,0.9279704942570449,1.0042567450079134,,,,,,,,,,,,,
23914.108,-0.848318056398861,-1.3156783674156252,-0.8501605939163639,-0.8488387009664556,0.9273687563488675,1.0036561245956914,,,,,,,,,,,,,
23914.473,-0.848566563361201,-1.3158287865058416,-0.8503115568937716,-0.848989729725128,0.9271741235872918,1.0034625710401168,,,,,,,,,,,,,
23914.837,-0.848073008913712,-1.315978793488961,-0.8504620854871447,-0.8491403384867617,0.9284511228306359,1.0047406052860155,,,,,,,,,,,,,
23915.201,-0.848929295006237,-1.3161288004720806,-0.8506125933222037,-0.849290941009331,0.9270496748174324,1.0033401510852613,,,,,,,,,,,,,
23915.566,-0.849086359648397,-1.3162792195622952,-0.8507634937963786,-0.849441950982243,0.927036488252169,1.003327919702683,,,,,,,,,,,,,
23915.93,-0.848485527486298,-1.3164292265454147,-0.8509139600577882,-0.8495925409256648,0.9285263553801766,1.004818698149725,,,,,,,,,,,,,
23916.295,-0.848868053760886,-1.3165796456356311,-0.8510648188441081,-0.8497435382288806,0.9280657922004705,1.0043590074326827,,,,,,,,,,,,,
23916.659,-0.849431917771756,-1.3167296526187506,-0.8512152435318399,-0.8498941154815718,0.9272445883710392,1.003538632428871,,,,,,,,,,,,,
23917.024,-0.849574640321354,-1.316880071708967,-0.8513660606302835,-0.8500451000033848,0.9272598603809493,1.0035546941813958,,,,,,,,,,,,,
23917.389,-0.849781700101554,-1.3170304907991834,-0.8515168568562075,-0.8501960780838748,0.9271474699939382,1.0034430521202586,,,,,,,,,,,,,
23917.779,-0.850997707247816,-1.3171912125668097,-0.8516779585248173,-0.8503573899790734,0.9250534995259506,1.0013498354642882,,,,,,,,,,,,,
23918.144,-0.849223156292119,-1.317341631657028,-0.8518287115760401,-0.8505083546473456,0.9288731586527719,1.005170157246704,,,,,,,,,,,,,
23918.508,-0.85006075677508,-1.3174916386401474,-0.8519790308183843,-0.8506588992139201,0.9275087879225438,1.0038064061098693,,,,,,,,,,,,,
23918.899,-0.850982165253769,-1.3176527725148723,-0.8521404769893479,-0.8508206032853579,0.9260001983026251,1.0022984361558054,,,,,,,,,,,,,
23919.237,-0.850673341540597,-1.3177920647134815,-0.8522800198504328,-0.8509603823032194,0.9268893809867614,1.0031881162096532,,,,,,,,,,,,,
23919.602,-0.850174971651493,-1.317942483803698,-0.8524306895259173,-0.8511113207348314,0.9281767530949669,1.004475985533397,,,,,,,,,,,,,
23919.967,-0.850007134497979,-1.3180929028939143,-0.852581338328875,-0.8512622525292609,0.928808259215601,1.0051079474528004,,,,,,,,,,,,,
23920.305,-0.850906930019431,-1.3182321950925253,-0.8527208246341473,-0.8514020135631675,0.9272992157558175,1.0035992891406604,,,,,,,,,,,,,
23920.67,-0.851488370375077,-1.31838261418274,-0.8528714332360323,-0.8515529324966055,0.9264439534550599,1.0027444028688957,,,,,,,,,,,,,
23921.061,-0.851097379623896,-1.3185437480574667,-0.8530327469661998,-0.8517145943666109,0.9275395174462847,1.003840323727538,,,,,,,,,,,,,
23921.425,-0.851147349639343,-1.3186937550405844,-0.8531828998568827,-0.8518650859266883,0.9277380177384809,1.0040391135263642,,,,,,,,,,,,,
23921.79,-0.852193012860533,-1.3188441741308008,-0.8533334444115823,-0.8520159841600362,0.9259616122183729,1.002262956948229,,,,,,,,,,,,,
23922.155,-0.852339460746554,-1.3189945932210154,-0.8534839680937338,-0.8521668755917179,0.9259694921572711,1.0022710444123315,,,,,,,,,,,,,
23922.545,-0.851648704108546,-1.3191553149886435,-0.8536447785512067,-0.8523280945057081,0.9276590546885325,1.0039607829138215,,,,,,,,,,,,,
23922.91,-0.851750702193326,-1.3193057340788599,-0.8537952590586713,-0.8524789717816564,0.9277551350071521,1.0040569850873795,,,,,,,,,,,,,
23923.275,-0.852689626700816,-1.319456153169078,-0.8539457186936374,-0.8526298421723604,0.9261905278487075,1.0024924583671333,,,,,,,,,,,,,
23923.666,-0.851709684521834,-1.3196172870438012,-0.8541068728454988,-0.8527914518257748,0.9284547301266499,1.00475670086593,,,,,,,,,,,,,
23924.03,-0.852430272613621,-1.3197672940269207,-0.854256877177356,-0.8529418945745116,0.9273225435017525,1.0036245089667164,,,,,,,,,,,,,
23924.421,-0.853390280855323,-1.3199284279016439,-0.8544179850790883,-0.8531034888169563,0.9257373615538623,1.0020392754668759,,,,,,,,,,,,,
23924.786,-0.852714448827802,-1.320078846991862,-0.8545683583074961,-0.853254330416302,0.9273768663501138,1.003678689247321,,,,,,,,,,,,,
23925.177,-0.852678361622222,-1.3202399808665852,-0.8547294198978435,-0.8534159091033076,0.9277682061015974,1.0040698855524903,,,,,,,,,,,,,
23925.542,-0.852836034048714,-1.3203903999568016,-0.8548797498943586,-0.8535667361237935,0.9277538135284953,1.0040553161798424,,,,,,,,,,,,,
23925.906,-0.852967737734045,-1.3205404069399211,-0.8550296472410537,-0.8537171428686258,0.9277901322019194,1.0040914172914048,,,,,,,,,,,,,
23926.271,-0.853646076142074,-1.3206908260301375,-0.855179935549728,-0.85386795572172,0.9267425980624729,1.0030436236323772,,,,,,,,,,,,,
23926.636,-0.852785292035871,-1.3208412451203522,-0.8553302029858401,-0.8540187614412281,0.9287490976059145,1.0050498222394835,,,,,,,,,,,,,
23927.001,-0.852960128791481,-1.3209916642105686,-0.8554804495494537,-0.8541695600004051,0.9287006463800503,1.0050010286605295,,,,,,,,,,,,,
23927.366,-0.854299046099899,-1.3211420833007868,-0.8556306752405263,-0.8543203513725447,0.926342345752988,1.0026423442636228,,,,,,,,,,,,,
23927.731,-0.855226966767852,-1.3212925023910014,-0.855780880059072,-0.8544711355309833,0.9247995731764338,1.001099146500484,,,,,,,,,,,,,
23928.069,-0.854021946310078,-1.3214317945896124,-0.8559199552226104,-0.8546107593366052,0.9274670516227392,1.003766194277856,,,,,,,,,,,,,
23928.434,-0.853825280040144,-1.3215822136798288,-0.8560701198400835,-0.8547615295262919,0.9281557624764472,1.0044544001751743,,,,,,,,,,,,,
