energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
12322.046,-1.06892438755631,-1.679862997615695,-1.0684980271771245,-1.0698333378656837,0.9058356663161488,0.9993678454770426,,,,,,,,,,,,,
12322.446,-1.07001615849107,-1.6801783001350206,-1.0688301711494308,-1.0701665222395398,0.9046844004231648,0.998241550317989,,,,,,,,,,,,,
12322.852,-1.07051949268811,-1.6804983321921387,-1.0691672796556784,-1.070504668337705,0.9044126192436494,0.997995088299945,,,,,,,,,,,,,
12323.259,-1.07013578146687,-1.6808191525055527,-1.0695052006559305,-1.0708436107935653,0.9054572246780188,0.9990650488328916,,,,,,,,,,,,,
12323.659,-1.07035343040193,-1.6811344550248801,-1.0698372923603774,-1.0711766880819211,0.9056020151661571,0.9992347325576273,,,,,,,,,,,,,
12324.072,-1.07077283183973,-1.6814600048760848,-1.070180158959964,-1.0715205531860348,0.9054628618812302,0.9991212547245627,,,,,,,,,,,,,
12324.492,-1.07137597971207,-1.6817910725213778,-1.070528818013626,-1.0718702076796522,0.9050594498694494,0.9987439254015446,,,,,,,,,,,,,
12324.898,-1.07174066021234,-1.6821111045784942,-1.0708658370358286,-1.0722081697281503,0.9049932498428215,0.9987029118587822,,,,,,,,,,,,,
12325.298,-1.07214440162754,-1.6824264070978217,-1.0711978581161787,-1.0725411013401973,0.9048621219277544,0.9985965724662724,,,,,,,,,,,,,
12325.704,-1.07287736167088,-1.682746439154938,-1.0715348418870878,-1.0728789903950926,0.9042498756375666,0.9980094603930146,,,,,,,,,,,,,
12326.111,-1.07239867240391,-1.6830672594683538,-1.0718726378447716,-1.0732176746799131,0.9054353045522727,0.9992200590062257,,,,,,,,,,,,,
12326.518,-1.07318008289155,-1.6833880797817677,-1.0722104159580255,-1.0735563218399449,0.9047523897708217,0.998562287465418,,,,,,,,,,,,,
12326.924,-1.0736323556209,-1.683708111838886,-1.0725473463709019,-1.0738940998852378,0.9045563171778103,0.9983912699756093,,,,,,,,,,,,,
12327.331,-1.07315116468383,-1.6840289321522999,-1.0728850888391293,-1.074232672677235,0.9057454553064423,0.9996054984941618,,,,,,,,,,,,,
12327.751,-1.07418590537457,-1.6843599997975929,-1.0732336004418315,-1.0745820206905383,0.9047021227497898,0.9985880300013794,,,,,,,,,,,,,
12328.171,-1.07488545563575,-1.6846910674428859,-1.07358209304196,-1.0749313288696558,0.9041557753911645,0.9980675185315798,,,,,,,,,,,,,
12328.585,-1.07435209729223,-1.6850174055503881,-1.0739255885790477,-1.0752756078727785,0.9054304430823517,0.9993676254533042,,,,,,,,,,,,,
12328.998,-1.07462528451729,-1.6853429554015928,-1.0742682360200888,-1.0756190165732007,0.9055080808900838,0.9994706137674753,,,,,,,,,,,,,
12329.405,-1.07537260273373,-1.6856637757150086,-1.0746058875562419,-1.075957398389015,0.9048757145511305,0.9988632029938481,,,,,,,,,,,,,
12329.818,-1.07566913107165,-1.6859893255662133,-1.074948498515349,-1.0763007301081877,0.9049187446058544,0.9989315294634051,,,,,,,,,,,,,
12330.225,-1.07617917816652,-1.686310145879629,-1.0752861140995709,-1.076639035920736,0.9046381789895368,0.9986758661066415,,,,,,,,,,,,,
12330.632,-1.0769922384324,-1.686630966193043,-1.0756237118393575,-1.0769773039056523,0.9039083372378652,0.9979709001566569,,,,,,,,,,,,,
12331.052,-1.07669138066581,-1.686962033838336,-1.0759720740908438,-1.0773263367867945,0.9048452899318183,0.998933495472078,,,,,,,,,,,,,
12331.473,-1.07743266981366,-1.6872938897399283,-1.0763212467057635,-1.0776761601223996,0.9042382252753552,0.9983521062151973,,,,,,,,,,,,,
12331.88,-1.07695353461295,-1.6876147100533423,-1.0766587897284676,-1.078014311686081,0.9054243153738176,0.9995629909865665,,,,,,,,,,,,,
12332.287,-1.07726631064062,-1.687935530366758,-1.0769963149067383,-1.0783524251427923,0.9054362425966491,0.9995996864244396,,,,,,,,,,,,,
12332.694,-1.07816885868799,-1.688256350680172,-1.077333822240572,-1.0786905004241305,0.9045737177523746,0.9987619033373433,,,,,,,,,,,,,
12333.108,-1.0793668255205,-1.688582688787676,-1.077677116061416,-1.0790343510317053,0.9032813581373565,0.9974946838690594,,,,,,,,,,,,,
12333.515,-1.07833962514796,-1.68890350910109,-1.0780145873994798,-1.079372349098044,0.9052800617651243,0.9995180758832273,,,,,,,,,,,,,
12333.922,-1.0789220129158,-1.6892243294145075,-1.0783520408931064,-1.07971030878334,0.9048922369895052,0.999154913036143,,,,,,,,,,,,,
12334.342,-1.07945956510067,-1.6895553970598005,-1.0787002542910624,-1.0800590229382399,0.9045860833802684,0.9988741813438937,,,,,,,,,,,,,
12334.763,-1.07987893838387,-1.689887252961391,-1.0790492776980418,-1.080408526199336,0.9044563217898579,0.9987698739230945,,,,,,,,,,,,,
12335.177,-1.08013793198426,-1.6902135910688934,-1.0793924792458522,-1.0807521779773772,0.9045561731586673,0.9988947286258174,,,,,,,,,,,,,
12335.584,-1.08062261943454,-1.690534411382309,-1.0797298598710547,-1.081089980228334,0.904313208162406,0.9986763175163945,,,,,,,,,,,,,
12335.991,-1.0810420030792,-1.6908552316957248,-1.0800672226518273,-1.0814277437540962,0.9041670687969086,0.998554705579872,,,,,,,,,,,,,
12336.399,-1.08114941114936,-1.6911768402654364,-1.080405396423524,-1.0817662982299854,0.9044846628219738,0.9988968607424114,,,,,,,,,,,,,
12336.799,-1.08159924631156,-1.6914921427847656,-1.0807369219286986,-1.0820981764731687,0.9042851919353911,0.998721443591225,,,,,,,,,,,,,
12337.207,-1.0821504980364,-1.691813751354477,-1.0810750601875512,-1.0824366535468521,0.9039447011610062,0.9984054612995696,,,,,,,,,,,,,
12337.621,-1.08227847020709,-1.6921400894619794,-1.0814181527381237,-1.082780068170679,0.9042388173579338,0.9987244192206771,,,,,,,,,,,,,
12338.041,-1.08188436933307,-1.6924711571072724,-1.0817661987776575,-1.0831284185185224,0.9053140211477541,0.9998247967858781,,,,,,,,,,,,,
12338.449,-1.08241843758594,-1.6927927656769874,-1.0821042824486984,-1.083466776099119,0.904999008222581,0.9995342114063215,,,,,,,,,,,,,
12338.85,-1.0830715709974,-1.6931088564526124,-1.0824365481912164,-1.0837992901437086,0.9044992767674372,0.9990584624890463,,,,,,,,,,,,,
12339.251,-1.08425342350595,-1.6934249472282374,-1.0827687966115498,-1.084131766074941,0.9032156161126638,0.9977987586886096,,,,,,,,,,,,,
12339.658,-1.08361555761084,-1.6937457675416514,-1.083105998617043,-1.0844691776700488,0.9046370554294587,0.9992444870535728,,,,,,,,,,,,,
12340.066,-1.08436429556167,-1.6940673761113665,-1.0834440112184378,-1.0848073787466865,0.9040037528010526,0.998635506596132,,,,,,,,,,,,,
12340.467,-1.08438003930667,-1.6943834668869915,-1.083776207110649,-1.0851397387141777,0.9044490758631941,0.9991047086293904,,,,,,,,,,,,,
12340.874,-1.08437946668348,-1.6947042872004054,-1.0841133558020566,-1.085477032414047,0.9049256035864127,0.9996054463522176,,,,,,,,,,,,,
12341.302,-1.0847903809523,-1.6950416608960843,-1.0844678811226238,-1.085831686764471,0.9048165653410379,0.999521838730249,,,,,,,,,,,,,
12341.716,-1.0855710858066,-1.6953679990035884,-1.0848107910448501,-1.0861746985415857,0.9041428780047676,0.9988727223358962,,,,,,,,,,,,,
12342.124,-1.08539665376253,-1.6956896075733017,-1.0851487131939734,-1.0865126989169263,0.9048783549782438,0.999632387367146,,,,,,,,,,,,,
12342.538,-1.0868135060464,-1.6960159456808057,-1.0854915864567332,-1.086855629009739,0.9032614549832023,0.9980400039591939,,,,,,,,,,,,,
12342.939,-1.08656848145163,-1.6963320364564307,-1.085823675564793,-1.0871877514459782,0.904093417977606,0.9988956875963205,,,,,,,,,,,,,
12343.347,-1.08730470897807,-1.6966536450261422,-1.0861615439611771,-1.087525631753248,0.9034786644937839,0.9983050424713223,,,,,,,,,,,,,
12343.755,-1.08751253840963,-1.6969752535958555,-1.0864993944253367,-1.087863471873429,0.9036473642611992,0.9984978240095249,,,,,,,,,,,,,
12344.163,-1.08809820282219,-1.6972968621655706,-1.0868372269572681,-1.088201271740831,0.9032558499643294,0.998130364895404,,,,,,,,,,,,,
12344.584,-1.08801120816932,-1.6976287180671612,-1.0871858049626582,-1.0885497925727643,0.9038768776172545,0.9987761863229501,,,,,,,,,,,,,
12344.992,-1.08822398210263,-1.6979503266368745,-1.0875236010587592,-1.088887510450158,0.9040382461962925,0.9989615560614905,,,,,,,,,,,,,
12345.4,-1.08872947219159,-1.6982719352065878,-1.0878613792226304,-1.089225187876281,0.9037656059739075,0.9987128904105732,,,,,,,,,,,,,
12345.801,-1.08867788112874,-1.6985880259822128,-1.088193344699528,-1.089557032337741,0.9043107660238101,0.9992815877958117,,,,,,,,,,,,,
12346.209,-1.08982439767827,-1.6989096345519261,-1.0885310873066008,-1.0898946293625005,0.9030876790274357,0.9980824226509947,,,,,,,,,,,,,
12346.624,-1.09011836009263,-1.6992367609157277,-1.0888746061208696,-1.090237976795125,0.9031368510518346,0.9981558996746743,,,,,,,,,,,,,
12347.032,-1.09029992585947,-1.699558369485441,-1.0892123125558246,-1.0905754917648118,0.9033444918254978,0.9983874086676496,,,,,,,,,,,,,
12347.44,-1.09064292881125,-1.6998799780551543,-1.0895500010585497,-1.0909129659581023,0.9033127704806432,0.9983795289540704,,,,,,,,,,,,,
12347.868,-1.09105521287733,-1.700217351750835,-1.0899042236469345,-1.0912669391096834,0.9032017012436242,0.9982934414807598,,,,,,,,,,,,,
12348.29,-1.09163373067757,-1.700549995908725,-1.090253461177733,-1.0916159059455581,0.9028371456058227,0.9979534887488025,,,,,,,,,,,,,
12348.711,-1.09186188907798,-1.7008818518103155,-1.0906018520155882,-1.0919640021657275,0.9029908973797826,0.9981317567848921,,,,,,,,,,,,,
12349.12,-1.09199787696259,-1.7012042486363281,-1.0909402941886785,-1.092302134555609,0.9032672849985426,0.9984319347544721,,,,,,,,,,,,,
12349.528,-1.09230056679194,-1.7015258572060397,-1.0912778909205834,-1.0926393990592589,0.9032953357216413,0.9984836910406532,,,,,,,,,,,,,
12349.936,-1.09279817974277,-1.701847465775753,-1.0916154697202636,-1.09297662239242,0.9030343748931421,0.9982464091871995,,,,,,,,,,,,,
12350.344,-1.09347531581224,-1.7021690743454663,-1.091953030587712,-1.0933138044910595,0.9025072360213585,0.9977429227024178,,,,,,,,,,,,,
12350.759,-1.09363985165364,-1.7024962007092679,-1.0922963645442731,-1.093656729208958,0.9027483081876468,0.998008025780269,,,,,,,,,,,,,
12351.181,-1.09415154018187,-1.7028288448671578,-1.0926454706511244,-1.0940053943151051,0.9024828399821075,0.9977669656188649,,,,,,,,,,,,,
12351.603,-1.09420259656617,-1.7031614890250477,-1.0929945575739932,-1.0943540151000344,0.9029003487862927,0.9982088540231718,,,,,,,,,,,,,
12352.004,-1.09455370929759,-1.7034775798006727,-1.0933262550969776,-1.0946852463253993,0.9028484219050298,0.9981800671831397,,,,,,,,,,,,,
12352.413,-1.09491661354102,-1.7037999766266854,-1.0936645521829043,-1.0950230443016284,0.9027883617568534,0.9981435822656749,,,,,,,,,,,,,
12352.821,-1.09544195043885,-1.704121585196397,-1.0940020041823821,-1.0953599746940121,0.9024862947687632,0.9978650062465254,,,,,,,,,,,,,
12353.236,-1.09530173074583,-1.7044487115602003,-1.094345227403144,-1.0957026429913868,0.9031792264640471,0.9985818046658784,,,,,,,,,,,,,
12353.638,-1.09554969213105,-1.7047655905921228,-1.0946776813629597,-1.0960345359168349,0.9032814103191741,0.9987070813836124,,,,,,,,,,,,,
12354.047,-1.09614201442582,-1.7050879874181355,-1.0950159064560445,-1.0963721664156794,0.9028811931568902,0.998330332708571,,,,,,,,,,,,,
12354.462,-1.09691231171181,-1.7054151137819353,-1.0953590748677193,-1.0967147069191223,0.9022241058145875,0.9976970308251489,,,,,,,,,,,,,
12354.884,-1.0970784245105,-1.7057477579398252,-1.0957080126373704,-1.0970629807207857,0.9024710210401756,0.9979681045020299,,,,,,,,,,,,,
12355.299,-1.09709521734094,-1.7060748843036286,-1.0960511436304525,-1.0974054336465446,0.9029311510407123,0.9984519644810554,,,,,,,,,,,,,
12355.715,-1.09759463396549,-1.7064027989237278,-1.0963950828252589,-1.0977486680804733,0.9026768658639067,0.9982214388557068,,,,,,,,,,,,,
12356.123,-1.09785306889432,-1.7067244074934393,-1.096732389696749,-1.0980852593095496,0.9027705331099105,0.9983383818900082,,,,,,,,,,,,,
12356.532,-1.09960774641422,-1.707046804319452,-1.0970705053025558,-1.0984226331693738,0.9006468975836289,0.9962380525146594,,,,,,,,,,,,,
12356.934,-1.09923699445649,-1.7073636833513746,-1.0974028165284473,-1.098754191526382,0.9016664446632137,0.9972804808258824,,,,,,,,,,,,,
12357.343,-1.09922366212811,-1.7076860801773872,-1.097740896402188,-1.099091481127246,0.902164228625896,0.9978015179597168,,,,,,,,,,,,,
12357.758,-1.09968772852845,-1.7080132065411888,-1.0980839174641712,-1.0994336752133245,0.9019611883085862,0.997622044626533,,,,,,,,,,,,,
12358.174,-1.10030180911175,-1.7083411211612898,-1.0984277464629866,-1.0997766497941939,0.9015368914452301,0.9972213439275096,,,,,,,,,,,,,
12358.576,-1.10102110846398,-1.7086580001932106,-1.0987599865817455,-1.1001080399797292,0.9009402248195096,0.9966474531031922,,,,,,,,,,,,,
12358.978,-1.10031587677604,-1.708974879225135,-1.0990922092918147,-1.100439388842426,0.9024557033467013,0.9981856816199988,,,,,,,,,,,,,
12359.387,-1.1010950385285,-1.7092972760511476,-1.0994301991084203,-1.1007764649920937,0.9017784602412799,0.9975315581584017,,,,,,,,,,,,,
12359.789,-1.10119823792892,-1.7096141550830701,-1.0997623866979787,-1.1011077303100438,0.902095281977856,0.9978710778115623,,,,,,,,,,,,,
12360.198,-1.10163897039381,-1.7099365519090828,-1.100100340782518,-1.1014447213383272,0.9019198263092725,0.9977186888070242,,,,,,,,,,,,,
12360.607,-1.10223123695259,-1.7102589487350937,-1.1004382768468162,-1.1017816693462823,0.9015196917864641,0.9973415942297317,,,,,,,,,,,,,
12361.023,-1.10246938650649,-1.7105868633551928,-1.1007819781724315,-1.1021243399958036,0.9016527860077385,0.997498095314847,,,,,,,,,,,,,
12361.446,-1.10310875027204,-1.710920295769382,-1.101131443818291,-1.1024727309704818,0.9011991831007624,0.997068264794698,,,,,,,,,,,,,
12361.861,-1.1027361210601,-1.7112474221331837,-1.1014742814531449,-1.1028144880767852,0.902236707244389,0.9981290839558449,,,,,,,,,,,,,
12362.27,-1.10327569374985,-1.7115698189591946,-1.1018121442468818,-1.1031512605286944,0.9019147016615061,0.9978300096805384,,,,,,,,,,,,,
12362.68,-1.10398897035185,-1.7118930040415048,-1.102150815024638,-1.1034888128940048,0.9013363148877056,0.9972745834644774,,,,,,,,,,,,,
12363.089,-1.10407613359545,-1.7122154008675157,-1.1024886417338369,-1.103825498514472,0.9016850945610713,0.9976462409430311,,,,,,,,,,,,,
12363.498,-1.10477575346959,-1.7125377976935265,-1.1028264504227963,-1.104162140680432,0.9011257878066357,0.9971097852752504,,,,,,,,,,,,,
12363.9,-1.10519642062855,-1.7128546767254509,-1.1031584599846997,-1.1044929788401243,0.9009719016621669,0.9969783330865272,,,,,,,,,,,,,
12364.31,-1.10551553711935,-1.713177861807761,-1.1034970587702606,-1.1048303574818736,0.9009779341427485,0.9970072193823366,,,,,,,,,,,,,
12364.739,-1.1058562374912,-1.7135160237597393,-1.103851329332386,-1.1051833237974162,0.9009741704401143,0.997027339829642,,,,,,,,,,,,,
12365.148,-1.10550021568204,-1.7138384205857502,-1.1041890653235544,-1.1055197900394076,0.9019800584071093,0.9980559710945965,,,,,,,,,,,,,
12365.558,-1.10611137889022,-1.7141616056680604,-1.1045276089887128,-1.1058570350159578,0.9015530746590918,0.9976517594350234,,,,,,,,,,,,,
12365.967,-1.10690994199499,-1.714484002494073,-1.1048653088953468,-1.106193413568993,0.9008470652642141,0.9969684398357134,,,,,,,,,,,,,
12366.383,-1.10746890088535,-1.7148119171141722,-1.105208770021477,-1.1065355041971838,0.9005044970633274,0.9966489223559345,,,,,,,,,,,,,
12366.799,-1.1067531073756,-1.7151398317342732,-1.105552212505268,-1.1068775493653455,0.9020519979638698,0.9982194463366553,,,,,,,,,,,,,
12367.202,-1.1077868529293,-1.7154574990224933,-1.105884904633843,-1.1072088622109384,0.9009902722486095,0.9971799978715604,,,,,,,,,,,,,
12367.618,-1.10806655850041,-1.7157854136425943,-1.1062283104155064,-1.1075508176946647,0.9010617515679654,0.9972744458530175,,,,,,,,,,,,,
12368.048,-1.10824960409669,-1.71612436385087,-1.1065832535285267,-1.1079042333169469,0.9012929105678446,0.9975293174469023,,,,,,,,,,,,,
12368.471,-1.10852824204272,-1.7164577962650576,-1.10693239906335,-1.1082518480066925,0.9013741540557443,0.9976338586943885,,,,,,,,,,,,,
12368.887,-1.10903331816773,-1.7167857108851585,-1.1072757479768889,-1.1085936640458312,0.9011114775655004,0.9973940665481235,,,,,,,,,,,,,
12369.297,-1.10929150181765,-1.7171088959674687,-1.107614126501673,-1.1089305051935228,0.9012078548689665,0.9975129710871119,,,,,,,,,,,,,
12369.706,-1.10971436037095,-1.7174312927934796,-1.1079516616707075,-1.1092664803535455,0.9010589007610087,0.9973864625190075,,,,,,,,,,,,,
12370.116,-1.11007226066315,-1.7177544778757898,-1.1082900040227237,-1.1096032323764151,0.9010074286903884,0.9973574640507104,,,,,,,,,,,,,
12370.532,-1.10998544578352,-1.718082392495889,-1.1086332792183207,-1.1099448667846847,0.9016223460757726,0.997995156478805,,,,,,,,,,,,,
12370.942,-1.11103498430478,-1.7184055775781975,-1.108971585088403,-1.110281528679201,0.9005453854114439,0.9969406153251935,,,,,,,,,,,,,
12371.365,-1.11083075965433,-1.7187390099923867,-1.1093205987511467,-1.110628818237199,0.9013425668915105,0.9977608990386895,,,,,,,,,,,,,
12371.782,-1.11187294478362,-1.7190677128687852,-1.1096646429986432,-1.1109711349344022,0.9002846902713215,0.9967257689868876,,,,,,,,,,,,,
12372.185,-1.11228059979327,-1.7193853801570071,-1.1099971188006421,-1.111301914804173,0.9001512659202361,0.9966143011394858,,,,,,,,,,,,,
12372.588,-1.1120399705666,-1.719703047445229,-1.1103295771072297,-1.111632651190733,0.9009790494114777,0.9974640151940518,,,,,,,,,,,,,
12372.998,-1.11280495607161,-1.7200262325275375,-1.1106677921699806,-1.1119690876972925,0.9003239941020125,0.9968312447556658,,,,,,,,,,,,,
12373.408,-1.11324183064415,-1.7203494176098477,-1.111005989124262,-1.112305479079596,0.9001554272551316,0.99668493593052,,,,,,,,,,,,,
12373.818,-1.11269246431345,-1.720672602692158,-1.1113441679700777,-1.1126418252786134,0.9014491549351067,0.998000894782886,,,,,,,,,,,,,
12374.228,-1.11339323959478,-1.7209957877744682,-1.1116823287074276,-1.112978126235414,0.9008893038078545,0.9974632479786825,,,,,,,,,,,,,
12374.651,-1.11399723058834,-1.7213292201886556,-1.1120311926356745,-1.1133250429142485,0.9004881479355817,0.9970849723291448,,,,,,,,,,,,,
12375.074,-1.11449889534127,-1.721662652602845,-1.1123800372889097,-1.1136719113092393,0.9002387106760111,0.9968583867133319,,,,,,,,,,,,,
12375.491,-1.11431170104825,-1.7219913554792416,-1.1127239149241834,-1.114013812261036,0.9010036288666684,0.997645804437168,,,,,,,,,,,,,
12375.901,-1.11508714234668,-1.7223145405615519,-1.113062001770162,-1.1143499279987215,0.9003330708038303,0.9969973411389575,,,,,,,,,,,,,
12376.305,-1.11538763988385,-1.7226329961060731,-1.1133951232908537,-1.1146810804244665,0.9003596970528294,0.9970457125517205,,,,,,,,,,,,,
12376.715,-1.1153912461035,-1.7229561811883833,-1.1137331741849028,-1.1150171056913052,0.9008335350575517,0.9975415920153,,,,,,,,,,,,,
12377.118,-1.1161426692275,-1.7232738484766053,-1.1140654358309643,-1.1153473494484554,0.9001904074174728,0.9969201033508334,,,,,,,,,,,,,
12377.522,-1.11660234933528,-1.7235923040211247,-1.1143985043870313,-1.1156783683390632,0.8999810144535075,0.9967323770202124,,,,,,,,,,,,,
12377.939,-1.11648288745913,-1.7239210068975233,-1.1147422720555547,-1.1160199922185976,0.900645506123472,0.9974192051761231,,,,,,,,,,,,,
12378.356,-1.11655189245735,-1.72424970977392,-1.115086020991992,-1.1163615686907284,0.9010305588876052,0.9978265666522238,,,,,,,,,,,,,
12378.759,-1.11749853552968,-1.724567377062142,-1.1154182113974507,-1.1166916322637375,0.9000979795922176,0.9969155207043182,,,,,,,,,,,,,
12379.169,-1.11788449220491,-1.7248905621444521,-1.1157561539057017,-1.1170273833980313,0.9000049084607455,0.9968443303285548,,,,,,,,,,,,,
12379.573,-1.11791619728668,-1.7252090176889716,-1.1160891332009282,-1.1173581761038094,0.9004300719587047,0.9972910281131985,,,,,,,,,,,,,
12379.99,-1.11839774684071,-1.7255377205653701,-1.1164328087363558,-1.11769956622603,0.9002034469430373,0.9970866029781351,,,,,,,,,,,,,
12380.4,-1.11853473419643,-1.7258609056476804,-1.1167706968750402,-1.1180351790678236,0.9004795213946357,0.9973844775719245,,,,,,,,,,,,,
12380.804,-1.11912111615274,-1.7261793611921998,-1.117103622596355,-1.1183658353360875,0.9000822682242652,0.9970086792544296,,,,,,,,,,,,,
12381.228,-1.11932952470956,-1.7265135818626867,-1.117453010879517,-1.1187128124490284,0.9002688092251733,0.997217709192603,,,,,,,,,,,,,
12381.645,-1.11953242047715,-1.7268422847390852,-1.1177966120705864,-1.1190540128799076,0.900455342805403,0.9974263324233823,,,,,,,,,,,,,
12382.062,-1.11999220043443,-1.7271709876154837,-1.1181401945295715,-1.1193951653659542,0.9002609954635521,0.9972540469581006,,,,,,,,,,,,,
12382.48,-1.12038805034845,-1.7275004787481798,-1.1184845821277882,-1.1197370877858124,0.9001626056255115,0.9971777440288491,,,,,,,,,,,,,
12382.883,-1.12086101230794,-1.7278181460364017,-1.1188165934983711,-1.1200666945359887,0.8999323509817432,0.996968757278321,,,,,,,,,,,,,
12383.301,-1.12075994751094,-1.7281476371690978,-1.119160944127957,-1.1204085220407123,0.9005707341368442,0.997629172528978,,,,,,,,,,,,,
12383.711,-1.12180614969619,-1.728470822251408,-1.1194986860297362,-1.1207437603598505,0.899498720241478,0.9965787419509798,,,,,,,,,,,,,
12384.122,-1.12154553310611,-1.7287947955900158,-1.1198372335174813,-1.12107976952767,0.9003654888477757,0.9974671195692262,,,,,,,,,,,,,
12384.539,-1.12202064000559,-1.7291234984664143,-1.1201807047069998,-1.1214206359864316,0.9001484163242588,0.9972719439435243,,,,,,,,,,,,,
12384.963,-1.12260097354664,-1.7294577191368994,-1.120529922393544,-1.1217671748403364,0.8997835059839622,0.9969292695976316,,,,,,,,,,,,,
12385.374,-1.12314944335352,-1.729781692475509,-1.1208684144493475,-1.1221030409030546,0.8994506461768178,0.9966179366137357,,,,,,,,,,,,,
12385.785,-1.12328800061461,-1.7301056658141167,-1.1212068883082438,-1.122438859873227,0.8997255616811887,0.9969143519608802,,,,,,,,,,,,,
12386.196,-1.12354518497241,-1.7304296391527245,-1.1215453439702276,-1.1227746316942917,0.8998245893738838,0.9970348525158724,,,,,,,,,,,,,
12386.613,-1.12369478880835,-1.730758342029123,-1.1218887219934661,-1.1231152570491778,0.9000901386385385,0.9973221605411018,,,,,,,,,,,,,
12387.024,-1.12359875577309,-1.7310823153677308,-1.1222271409959887,-1.123450933712338,0.9007128800192028,0.9979663204292368,,,,,,,,,,,,,
12387.435,-1.12407428055179,-1.7314062887063386,-1.122565541801606,-1.1237865630564394,0.9004881754458516,0.997763007382878,,,,,,,,,,,,,
12387.853,-1.12416495124277,-1.7317357798390365,-1.1229096874601616,-1.1241278601226417,0.9008422733378352,0.998138833460761,,,,,,,,,,,,,
12388.284,-1.12513700303444,-1.7320755183036098,-1.123264516504161,-1.1244797203160142,0.8999047454839064,0.9972236803269676,,,,,,,,,,,,,
12388.708,-1.12503205236449,-1.7324097389740984,-1.1236135631373418,-1.1248258148829633,0.9005559026660568,0.9978968198834353,,,,,,,,,,,,,
12389.126,-1.12559272531807,-1.7327392301067945,-1.123957651474253,-1.125166962350434,0.9002131305195393,0.9975756909322657,,,,,,,,,,,,,
12389.537,-1.1260576649909,-1.7330632034454023,-1.1242959592144164,-1.1255023488115028,0.9000041204304964,0.9973879343824749,,,,,,,,,,,,,
12389.948,-1.12659653774309,-1.73338717678401,-1.1246342487576744,-1.1258376876113985,0.8996854901290422,0.9970905306397998,,,,,,,,,,,,,
12390.359,-1.12636038489448,-1.7337111501226197,-1.1249725201040235,-1.126172978694497,0.9005159864664266,0.997942226555485,,,,,,,,,,,,,
12390.763,-1.12714542413528,-1.7340296056671392,-1.1253050124032438,-1.1265025126653767,0.8998241851193627,0.9972712374282389,,,,,,,,,,,,,
12391.181,-1.12762943545086,-1.7343590967998352,-1.1256490082060004,-1.1268434174882582,0.8995950788057049,0.9970636371099372,,,,,,,,,,,,,
12391.599,-1.12779767544805,-1.7346885879325313,-1.1259929851867252,-1.1271842727830705,0.8998341650696441,0.9973242014618903,,,,,,,,,,,,,
12392.01,-1.12850530392145,-1.7350125612711391,-1.1263311834355179,-1.1275193716276104,0.8992653214920114,0.9967764490811319,,,,,,,,,,,,,
12392.415,-1.1283155365975,-1.7353318050719597,-1.126664426683229,-1.1278495315698471,0.9000200297782077,0.9975519142709837,,,,,,,,,,,,,
12392.826,-1.12838143953249,-1.7356557784105657,-1.1270025888038546,-1.128184535072176,0.9004026694938302,0.9979555916164043,,,,,,,,,,,,,
12393.237,-1.12922741566171,-1.7359797517491735,-1.127340732727573,-1.1285194904707556,0.8996286985287163,0.9972026313006122,,,,,,,,,,,,,
12393.655,-1.12944905574038,-1.7363092428818714,-1.127684617129118,-1.1288601013095256,0.8997886087550132,0.9973838823481685,,,,,,,,,,,,,
12394.06,-1.12920927422306,-1.7366284866826884,-1.1280177886081582,-1.1291900714204797,0.9006174728392345,0.9982333969249538,,,,,,,,,,,,,
12394.471,-1.13014956308204,-1.736952460021298,-1.1283558778968796,-1.1295248820612778,0.8997036648544986,0.9973405185824683,,,,,,,,,,,,,
12394.889,-1.13112317080201,-1.737281951153994,-1.1286997067329008,-1.129865345508302,0.8987486363648737,0.9964067485273441,,,,,,,,,,,,,
12395.314,-1.13091980509933,-1.7376169600807785,-1.1290492741706135,-1.1302114591916135,0.8995468817747703,0.9972265797619542,,,,,,,,,,,,,
12395.732,-1.13062926621243,-1.7379464512134746,-1.1293930650473687,-1.1305518216612123,0.9004661972292025,0.9981670973688521,,,,,,,,,,,,,
12396.137,-1.13158109666144,-1.7382656950142934,-1.1297261459102899,-1.1308815508555012,0.899528264123434,0.997249680399516,,,,,,,,,,,,,
12396.542,-1.13221639985771,-1.7385849388151122,-1.1300592091037203,-1.1312112329133264,0.8990596444153979,0.9968015506294395,,,,,,,,,,,,,
12396.96,-1.13175434620228,-1.7389144299478083,-1.1304029446851267,-1.1315514478729742,0.9002332639718725,0.9979962903522056,,,,,,,,,,,,,
12397.365,-1.13243861206722,-1.7392336737486271,-1.1307359719724097,-1.1318810339852443,0.8996920475562966,0.9974755106366988,,,,,,,,,,,,,
12397.776,-1.13296118877222,-1.739557647087235,-1.1310739149332,-1.1322154545049383,0.8993975793237013,0.9972017550865634,,,,,,,,,,,,,
12398.195,-1.13260423708359,-1.7398879264762304,-1.131418417127513,-1.132556334234305,0.9004165334556941,0.9982417972942436,,,,,,,,,,,,,
12398.62,-1.13366013496531,-1.7402229354030148,-1.131767833207105,-1.1329020434684989,0.8993476749548859,0.9971943002001198,,,,,,,,,,,,,
